40 	 280.715130 	 137.805541 	 0.000000 	 -0.124877 	 0.659938 	 -0.740870
41 	 283.649185 	 133.667753 	 0.000000 	 -0.170695 	 0.702927 	 -0.690475
42 	 286.307673 	 129.276481 	 0.000000 	 -0.217364 	 0.742956 	 -0.633063
43 	 288.717717 	 124.695455 	 0.000000 	 -0.263845 	 0.778705 	 -0.569214
44 	 290.905157 	 120.000000 	 0.000000 	 -0.309017 	 0.809017 	 -0.500000
45 	 292.893908 	 115.271666 	 0.000000 	 -0.351794 	 0.833060 	 -0.426911
46 	 294.705668 	 110.591438 	 0.000000 	 -0.391255 	 0.850427 	 -0.351702
47 	 296.359878 	 106.032953 	 0.000000 	 -0.426737 	 0.861170 	 -0.276190
48 	 297.873804 	 101.657175 	 0.000000 	 -0.457883 	 0.865747 	 -0.202055
49 	 299.262697 	 97.509420 	 0.000000 	 -0.484622 	 0.864906 	 -0.130689
50 	 300.539986 	 93.618861 	 0.000000 	 -0.507126 	 0.859557 	 -0.063119
51 	 184.199808 	 120.472605 	 0.000000 	 0.859557 	 0.063119 	 -0.507126
52 	 188.592522 	 118.987723 	 0.000000 	 0.864906 	 0.130689 	 -0.484622
53 	 193.137022 	 117.250557 	 0.000000 	 0.865747 	 0.202055 	 -0.457883
54 	 197.781821 	 115.260676 	 0.000000 	 0.861170 	 0.276190 	 -0.426737
55 	 202.467987 	 113.032584 	 0.000000 	 0.850427 	 0.351702 	 -0.391255
56 	 207.133378 	 110.597070 	 0.000000 	 0.833060 	 0.426911 	 -0.351794
57 	 211.717474 	 108.000000 	 0.000000 	 0.809017 	 0.500000 	 -0.309017
58 	 216.165907 	 105.298354 	 0.000000 	 0.778705 	 0.569214 	 -0.263845
59 	 220.433874 	 102.554234 	 0.000000 	 0.742956 	 0.633063 	 -0.217364
60 	 224.487995 	 99.828225 	 0.000000 	 0.702927 	 0.690475 	 -0.170695
61 	 228.306588 	 97.173656 	 0.000000 	 0.659938 	 0.740870 	 -0.124877
62 	 231.878700 	 94.632848 	 0.000000 	 0.615311 	 0.784135 	 -0.080770
63 	 235.202358 	 92.235659 	 0.000000 	 0.570245 	 0.820548 	 -0.039010
64 	 262.905215 	 149.266920 	 0.000000 	 0.063119 	 0.507126 	 -0.859557
65 	 254.907925 	 149.871925 	 0.000000 	 0.130689 	 0.484622 	 -0.864906
66 	 246.188996 	 149.968068 	 0.000000 	 0.202055 	 0.457883 	 -0.865747
67 	 237.088507 	 149.448240 	 0.000000 	 0.276190 	 0.426737 	 -0.861170
68 	 228.047381 	 148.258121 	 0.000000 	 0.351702 	 0.391255 	 -0.850427
69 	 219.490069 	 146.414332 	 0.000000 	 0.426911 	 0.351794 	 -0.833060
70 	 211.717474 	 144.000000 	 0.000000 	 0.500000 	 0.309017 	 -0.809017
71 	 204.868925 	 141.142114 	 0.000000 	 0.569214 	 0.263845 	 -0.778705
72 	 198.950022 	 137.983860 	 0.000000 	 0.633063 	 0.217364 	 -0.742956
73 	 193.885887 	 134.662346 	 0.000000 	 0.690475 	 0.170695 	 -0.702927
74 	 189.567544 	 131.295137 	 0.000000 	 0.740870 	 0.124877 	 -0.659938
75 	 185.881049 	 127.974551 	 0.000000 	 0.784135 	 0.080770 	 -0.615311
76 	 182.721854 	 124.767339 	 0.000000 	 0.820548 	 0.039010 	 -0.570245
77 	 184.199808 	 59.527395 	 0.000000 	 0.859557 	 0.063119 	 0.507126
78 	 188.592522 	 61.012277 	 0.000000 	 0.864906 	 0.130689 	 0.484622
79 	 193.137022 	 62.749443 	 0.000000 	 0.865747 	 0.202055 	 0.457883
80 	 197.781821 	 64.739324 	 0.000000 	 0.861170 	 0.276190 	 0.426737
81 	 202.467987 	 66.967416 	 0.000000 	 0.850427 	 0.351702 	 0.391255
82 	 207.133378 	 69.402930 	 0.000000 	 0.833060 	 0.426911 	 0.351794
83 	 211.717474 	 72.000000 	 0.000000 	 0.809017 	 0.500000 	 0.309017
84 	 216.165907 	 74.701646 	 0.000000 	 0.778705 	 0.569214 	 0.263845
85 	 220.433874 	 77.445766 	 0.000000 	 0.742956 	 0.633063 	 0.217364
86 	 224.487995 	 80.171775 	 0.000000 	 0.702927 	 0.690475 	 0.170695
87 	 228.306588 	 82.826344 	 0.000000 	 0.659938 	 0.740870 	 0.124877
88 	 231.878700 	 85.367152 	 0.000000 	 0.615311 	 0.784135 	 0.080770
89 	 235.202358 	 87.764341 	 0.000000 	 0.570245 	 0.820548 	 0.039010
90 	 180.000000 	 117.912111 	 0.000000 	 0.883667 	 0.000000 	 -0.468117
91 	 180.000000 	 113.819198 	 0.000000 	 0.914824 	 0.000000 	 -0.403852
92 	 180.000000 	 109.451299 	 0.000000 	 0.942925 	 0.000000 	 -0.333006
93 	 180.000000 	 104.835359 	 0.000000 	 0.966666 	 0.000000 	 -0.256042
94 	 180.000000 	 100.014123 	 0.000000 	 0.984765 	 0.000000 	 -0.173891
95 	 180.000000 	 95.045594 	 0.000000 	 0.996125 	 0.000000 	 -0.087948
96 	 180.000000 	 90.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000
97 	 180.000000 	 84.954406 	 0.000000 	 0.996125 	 0.000000 	 0.087948
98 	 180.000000 	 79.985877 	 0.000000 	 0.984765 	 0.000000 	 0.173891
99 	 180.000000 	 75.164641 	 0.000000 	 0.966666 	 0.000000 	 0.256042
100 	 180.000000 	 70.548701 	 0.000000 	 0.942925 	 0.000000 	 0.333006
101 	 180.000000 	 66.180802 	 0.000000 	 0.914824 	 0.000000 	 0.403852
102 	 180.000000 	 62.087889 	 0.000000 	 0.883667 	 0.000000 	 0.468117
103 	 266.086570 	 34.860347 	 0.000000 	 0.039010 	 0.570245 	 0.820548
104 	 262.521686 	 38.359234 	 0.000000 	 0.080770 	 0.615311 	 0.784135
105 	 259.284870 	 42.194459 	 0.000000 	 0.124877 	 0.659938 	 0.740870
106 	 256.350815 	 46.332247 	 0.000000 	 0.170695 	 0.702927 	 0.690475
107 	 253.692327 	 50.723519 	 0.000000 	 0.217364 	 0.742956 	 0.633063
108 	 251.282283 	 55.304545 	 0.000000 	 0.263845 	 0.778705 	 0.569214
109 	 249.094843 	 60.000000 	 0.000000 	 0.309017 	 0.809017 	 0.500000
110 	 247.106092 	 64.728334 	 0.000000 	 0.351794 	 0.833060 	 0.426911
111 	 245.294332 	 69.408562 	 0.000000 	 0.391255 	 0.850427 	 0.351702
112 	 243.640122 	 73.967047 	 0.000000 	 0.426737 	 0.861170 	 0.276190
113 	 242.126196 	 78.342825 	 0.000000 	 0.457883 	 0.865747 	 0.202055
114 	 240.737303 	 82.490580 	 0.000000 	 0.484622 	 0.864906 	 0.130689
115 	 239.460014 	 86.381139 	 0.000000 	 0.507126 	 0.859557 	 0.063119
116 	 182.721854 	 55.232661 	 0.000000 	 0.820548 	 0.039010 	 0.570245
117 	 185.881049 	 52.025449 	 0.000000 	 0.784135 	 0.080770 	 0.615311
118 	 189.567544 	 48.704863 	 0.000000 	 0.740870 	 0.124877 	 0.659938
119 	 193.885887 	 45.337654 	 0.000000 	 0.690475 	 0.170695 	 0.702927
120 	 198.950022 	 42.016140 	 0.000000 	 0.633063 	 0.217364 	 0.742956
121 	 204.868925 	 38.857886 	 0.000000 	 0.569214 	 0.263845 	 0.778705
122 	 211.717474 	 36.000000 	 0.000000 	 0.500000 	 0.309017 	 0.809017
123 	 219.490069 	 33.585668 	 0.000000 	 0.426911 	 0.351794 	 0.833060
124 	 228.047381 	 31.741879 	 0.000000 	 0.351702 	 0.391255 	 0.850427
125 	 237.088507 	 30.551760 	 0.000000 	 0.276190 	 0.426737 	 0.861170
126 	 246.188996 	 30.031932 	 0.000000 	 0.202055 	 0.457883 	 0.865747
127 	 254.907925 	 30.128075 	 0.000000 	 0.130689 	 0.484622 	 0.864906
128 	 262.905215 	 30.733080 	 0.000000 	 0.063119 	 0.507126 	 0.859557
129 	 273.913430 	 34.860347 	 0.000000 	 -0.039010 	 0.570245 	 0.820548
130 	 277.478314 	 38.359234 	 0.000000 	 -0.080770 	 0.615311 	 0.784135
131 	 280.715130 	 42.194459 	 0.000000 	 -0.124877 	 0.659938 	 0.740870
132 	 283.649185 	 46.332247 	 0.000000 	 -0.170695 	 0.702927 	 0.690475
133 	 286.307673 	 50.723519 	 0.000000 	 -0.217364 	 0.742956 	 0.633063
134 	 288.717717 	 55.304545 	 0.000000 	 -0.263845 	 0.778705 	 0.569214
135 	 290.905157 	 60.000000 	 0.000000 	 -0.309017 	 0.809017 	 0.500000
136 	 292.893908 	 64.728334 	 0.000000 	 -0.351794 	 0.833060 	 0.426911
137 	 294.705668 	 69.408562 	 0.000000 	 -0.391255 	 0.850427 	 0.351702
138 	 296.359878 	 73.967047 	 0.000000 	 -0.426737 	 0.861170 	 0.276190
139 	 297.873804 	 78.342825 	 0.000000 	 -0.457883 	 0.865747 	 0.202055
140 	 299.262697 	 82.490580 	 0.000000 	 -0.484622 	 0.864906 	 0.130689
141 	 300.539986 	 86.381139 	 0.000000 	 -0.507126 	 0.859557 	 0.063119
142 	 355.800192 	 59.527395 	 0.000000 	 -0.859557 	 0.063119 	 0.507126
143 	 351.407478 	 61.012277 	 0.000000 	 -0.864906 	 0.130689 	 0.484622
144 	 346.862978 	 62.749443 	 0.000000 	 -0.865747 	 0.202055 	 0.457883
145 	 342.218179 	 64.739324 	 0.000000 	 -0.861170 	 0.276190 	 0.426737
146 	 337.532013 	 66.967416 	 0.000000 	 -0.850427 	 0.351702 	 0.391255
147 	 332.866622 	 69.402930 	 0.000000 	 -0.833060 	 0.426911 	 0.351794
148 	 328.282526 	 72.000000 	 0.000000 	 -0.809017 	 0.500000 	 0.309017
149 	 323.834093 	 74.701646 	 0.000000 	 -0.778705 	 0.569214 	 0.263845
150 	 319.566126 	 77.445766 	 0.000000 	 -0.742956 	 0.633063 	 0.217364
151 	 315.512005 	 80.171775 	 0.000000 	 -0.702927 	 0.690475 	 0.170695
152 	 311.693412 	 82.826344 	 0.000000 	 -0.659938 	 0.740870 	 0.124877
153 	 308.121300 	 85.367152 	 0.000000 	 -0.615311 	 0.784135 	 0.080770
154 	 304.797642 	 87.764341 	 0.000000 	 -0.570245 	 0.820548 	 0.039010
155 	 277.094785 	 30.733080 	 0.000000 	 -0.063119 	 0.507126 	 0.859557
156 	 285.092075 	 30.128075 	 0.000000 	 -0.130689 	 0.484622 	 0.864906
157 	 293.811004 	 30.031932 	 0.000000 	 -0.202055 	 0.457883 	 0.865747
158 	 302.911493 	 30.551760 	 0.000000 	 -0.276190 	 0.426737 	 0.861170
159 	 311.952619 	 31.741879 	 0.000000 	 -0.351702 	 0.391255 	 0.850427
160 	 320.509931 	 33.585668 	 0.000000 	 -0.426911 	 0.351794 	 0.833060
161 	 328.282526 	 36.000000 	 0.000000 	 -0.500000 	 0.309017 	 0.809017
162 	 335.131075 	 38.857886 	 0.000000 	 -0.569214 	 0.263845 	 0.778705
163 	 341.049978 	 42.016140 	 0.000000 	 -0.633063 	 0.217364 	 0.742956
164 	 346.114113 	 45.337654 	 0.000000 	 -0.690475 	 0.170695 	 0.702927
165 	 350.432456 	 48.704863 	 0.000000 	 -0.740870 	 0.124877 	 0.659938
166 	 354.118951 	 52.025449 	 0.000000 	 -0.784135 	 0.080770 	 0.615311
167 	 357.278146 	 55.232661 	 0.000000 	 -0.820548 	 0.039010 	 0.570245
168 	 355.800192 	 120.472605 	 0.000000 	 -0.859557 	 0.063119 	 -0.507126
169 	 351.407478 	 118.987723 	 0.000000 	 -0.864906 	 0.130689 	 -0.484622
170 	 346.862978 	 117.250557 	 0.000000 	 -0.865747 	 0.202055 	 -0.457883
171 	 342.218179 	 115.260676 	 0.000000 	 -0.861170 	 0.276190 	 -0.426737
172 	 337.532013 	 113.032584 	 0.000000 	 -0.850427 	 0.351702 	 -0.391255
173 	 332.866622 	 110.597070 	 0.000000 	 -0.833060 	 0.426911 	 -0.351794
174 	 328.282526 	 108.000000 	 0.000000 	 -0.809017 	 0.500000 	 -0.309017
175 	 323.834093 	 105.298354 	 0.000000 	 -0.778705 	 0.569214 	 -0.263845
176 	 319.566126 	 102.554234 	 0.000000 	 -0.742956 	 0.633063 	 -0.217364
177 	 315.512005 	 99.828225 	 0.000000 	 -0.702927 	 0.690475 	 -0.170695
178 	 311.693412 	 97.173656 	 0.000000 	 -0.659938 	 0.740870 	 -0.124877
179 	 308.121300 	 94.632848 	 0.000000 	 -0.615311 	 0.784135 	 -0.080770
180 	 304.797642 	 92.235659 	 0.000000 	 -0.570245 	 0.820548 	 -0.039010
181 	 360.000000 	 62.087889 	 0.000000 	 -0.883667 	 0.000000 	 0.468117
182 	 360.000000 	 66.180802 	 0.000000 	 -0.914824 	 0.000000 	 0.403852
183 	 360.000000 	 70.548701 	 0.000000 	 -0.942925 	 0.000000 	 0.333006
184 	 360.000000 	 75.164641 	 0.000000 	 -0.966666 	 0.000000 	 0.256042
185 	 360.000000 	 79.985877 	 0.000000 	 -0.984765 	 0.000000 	 0.173891
186 	 360.000000 	 84.954406 	 0.000000 	 -0.996125 	 0.000000 	 0.087948
187 	 360.000000 	 90.000000 	 0.000000 	 -1.000000 	 0.000000 	 0.000000
188 	 360.000000 	 95.045594 	 0.000000 	 -0.996125 	 0.000000 	 -0.087948
189 	 360.000000 	 100.014123 	 0.000000 	 -0.984765 	 0.000000 	 -0.173891
190 	 360.000000 	 104.835359 	 0.000000 	 -0.966666 	 0.000000 	 -0.256042
191 	 360.000000 	 109.451299 	 0.000000 	 -0.942925 	 0.000000 	 -0.333006
192 	 360.000000 	 113.819198 	 0.000000 	 -0.914824 	 0.000000 	 -0.403852
193 	 360.000000 	 117.912111 	 0.000000 	 -0.883667 	 0.000000 	 -0.468117
194 	 277.094785 	 149.266920 	 0.000000 	 -0.063119 	 0.507126 	 -0.859557
195 	 285.092075 	 149.871925 	 0.000000 	 -0.130689 	 0.484622 	 -0.864906
196 	 293.811004 	 149.968068 	 0.000000 	 -0.202055 	 0.457883 	 -0.865747
197 	 302.911493 	 149.448240 	 0.000000 	 -0.276190 	 0.426737 	 -0.861170
198 	 311.952619 	 148.258121 	 0.000000 	 -0.351702 	 0.391255 	 -0.850427
199 	 320.509931 	 146.414332 	 0.000000 	 -0.426911 	 0.351794 	 -0.833060
200 	 328.282526 	 144.000000 	 0.000000 	 -0.500000 	 0.309017 	 -0.809017
201 	 335.131075 	 141.142114 	 0.000000 	 -0.569214 	 0.263845 	 -0.778705
202 	 341.049978 	 137.983860 	 0.000000 	 -0.633063 	 0.217364 	 -0.742956
203 	 346.114113 	 134.662346 	 0.000000 	 -0.690475 	 0.170695 	 -0.702927
204 	 350.432456 	 131.295137 	 0.000000 	 -0.740870 	 0.124877 	 -0.659938
205 	 354.118951 	 127.974551 	 0.000000 	 -0.784135 	 0.080770 	 -0.615311
206 	 357.278146 	 124.767339 	 0.000000 	 -0.820548 	 0.039010 	 -0.570245
207 	 62.087889 	 90.000000 	 0.000000 	 -0.468117 	 -0.883667 	 0.000000
208 	 66.180802 	 90.000000 	 0.000000 	 -0.403852 	 -0.914824 	 0.000000
209 	 70.548701 	 90.000000 	 0.000000 	 -0.333006 	 -0.942925 	 0.000000
210 	 75.164641 	 90.000000 	 0.000000 	 -0.256042 	 -0.966666 	 0.000000
211 	 79.985877 	 90.000000 	 0.000000 	 -0.173891 	 -0.984765 	 0.000000
212 	 84.954406 	 90.000000 	 0.000000 	 -0.087948 	 -0.996125 	 0.000000
213 	 90.000000 	 90.000000 	 0.000000 	 -0.000000 	 -1.000000 	 0.000000
214 	 95.045594 	 90.000000 	 0.000000 	 0.087948 	 -0.996125 	 0.000000
215 	 100.014123 	 90.000000 	 0.000000 	 0.173891 	 -0.984765 	 0.000000
216 	 104.835359 	 90.000000 	 0.000000 	 0.256042 	 -0.966666 	 0.000000
217 	 109.451299 	 90.000000 	 0.000000 	 0.333006 	 -0.942925 	 0.000000
218 	 113.819198 	 90.000000 	 0.000000 	 0.403852 	 -0.914824 	 0.000000
219 	 117.912111 	 90.000000 	 0.000000 	 0.468117 	 -0.883667 	 0.000000
220 	 86.086570 	 145.139653 	 0.000000 	 -0.039010 	 -0.570245 	 -0.820548
221 	 82.521686 	 141.640766 	 0.000000 	 -0.080770 	 -0.615311 	 -0.784135
222 	 79.284870 	 137.805541 	 0.000000 	 -0.124877 	 -0.659938 	 -0.740870
223 	 76.350815 	 133.667753 	 0.000000 	 -0.170695 	 -0.702927 	 -0.690475
224 	 73.692327 	 129.276481 	 0.000000 	 -0.217364 	 -0.742956 	 -0.633063
225 	 71.282283 	 124.695455 	 0.000000 	 -0.263845 	 -0.778705 	 -0.569214
226 	 69.094843 	 120.000000 	 0.000000 	 -0.309017 	 -0.809017 	 -0.500000
227 	 67.106092 	 115.271666 	 0.000000 	 -0.351794 	 -0.833060 	 -0.426911
228 	 65.294332 	 110.591438 	 0.000000 	 -0.391255 	 -0.850427 	 -0.351702
229 	 63.640122 	 106.032953 	 0.000000 	 -0.426737 	 -0.861170 	 -0.276190
230 	 62.126196 	 101.657175 	 0.000000 	 -0.457883 	 -0.865747 	 -0.202055
231 	 60.737303 	 97.509420 	 0.000000 	 -0.484622 	 -0.864906 	 -0.130689
232 	 59.460014 	 93.618861 	 0.000000 	 -0.507126 	 -0.859557 	 -0.063119
233 	 93.913430 	 145.139653 	 0.000000 	 0.039010 	 -0.570245 	 -0.820548
234 	 97.478314 	 141.640766 	 0.000000 	 0.080770 	 -0.615311 	 -0.784135
235 	 100.715130 	 137.805541 	 0.000000 	 0.124877 	 -0.659938 	 -0.740870
236 	 103.649185 	 133.667753 	 0.000000 	 0.170695 	 -0.702927 	 -0.690475
237 	 106.307673 	 129.276481 	 0.000000 	 0.217364 	 -0.742956 	 -0.633063
238 	 108.717717 	 124.695455 	 0.000000 	 0.263845 	 -0.778705 	 -0.569214
239 	 110.905157 	 120.000000 	 0.000000 	 0.309017 	 -0.809017 	 -0.500000
240 	 112.893908 	 115.271666 	 0.000000 	 0.351794 	 -0.833060 	 -0.426911
241 	 114.705668 	 110.591438 	 0.000000 	 0.391255 	 -0.850427 	 -0.351702
242 	 116.359878 	 106.032953 	 0.000000 	 0.426737 	 -0.861170 	 -0.276190
243 	 117.873804 	 101.657175 	 0.000000 	 0.457883 	 -0.865747 	 -0.202055
244 	 119.262697 	 97.509420 	 0.000000 	 0.484622 	 -0.864906 	 -0.130689
245 	 120.539986 	 93.618861 	 0.000000 	 0.507126 	 -0.859557 	 -0.063119
246 	 175.800192 	 120.472605 	 0.000000 	 0.859557 	 -0.063119 	 -0.507126
247 	 171.407478 	 118.987723 	 0.000000 	 0.864906 	 -0.130689 	 -0.484622
248 	 166.862978 	 117.250557 	 0.000000 	 0.865747 	 -0.202055 	 -0.457883
249 	 162.218179 	 115.260676 	 0.000000 	 0.861170 	 -0.276190 	 -0.426737
250 	 157.532013 	 113.032584 	 0.000000 	 0.850427 	 -0.351702 	 -0.391255
251 	 152.866622 	 110.597070 	 0.000000 	 0.833060 	 -0.426911 	 -0.351794
252 	 148.282526 	 108.000000 	 0.000000 	 0.809017 	 -0.500000 	 -0.309017
253 	 143.834093 	 105.298354 	 0.000000 	 0.778705 	 -0.569214 	 -0.263845
254 	 139.566126 	 102.554234 	 0.000000 	 0.742956 	 -0.633063 	 -0.217364
255 	 135.512005 	 99.828225 	 0.000000 	 0.702927 	 -0.690475 	 -0.170695
256 	 131.693412 	 97.173656 	 0.000000 	 0.659938 	 -0.740870 	 -0.124877
257 	 128.121300 	 94.632848 	 0.000000 	 0.615311 	 -0.784135 	 -0.080770
258 	 124.797642 	 92.235659 	 0.000000 	 0.570245 	 -0.820548 	 -0.039010
259 	 97.094785 	 149.266920 	 0.000000 	 0.063119 	 -0.507126 	 -0.859557
260 	 105.092075 	 149.871925 	 0.000000 	 0.130689 	 -0.484622 	 -0.864906
261 	 113.811004 	 149.968068 	 0.000000 	 0.202055 	 -0.457883 	 -0.865747
262 	 122.911493 	 149.448240 	 0.000000 	 0.276190 	 -0.426737 	 -0.861170
263 	 131.952619 	 148.258121 	 0.000000 	 0.351702 	 -0.391255 	 -0.850427
264 	 140.509931 	 146.414332 	 0.000000 	 0.426911 	 -0.351794 	 -0.833060
265 	 148.282526 	 144.000000 	 0.000000 	 0.500000 	 -0.309017 	 -0.809017
266 	 155.131075 	 141.142114 	 0.000000 	 0.569214 	 -0.263845 	 -0.778705
267 	 161.049978 	 137.983860 	 0.000000 	 0.633063 	 -0.217364 	 -0.742956
268 	 166.114113 	 134.662346 	 0.000000 	 0.690475 	 -0.170695 	 -0.702927
269 	 170.432456 	 131.295137 	 0.000000 	 0.740870 	 -0.124877 	 -0.659938
270 	 174.118951 	 127.974551 	 0.000000 	 0.784135 	 -0.080770 	 -0.615311
271 	 177.278146 	 124.767339 	 0.000000 	 0.820548 	 -0.039010 	 -0.570245
272 	 175.800192 	 59.527395 	 0.000000 	 0.859557 	 -0.063119 	 0.507126
273 	 171.407478 	 61.012277 	 0.000000 	 0.864906 	 -0.130689 	 0.484622
274 	 166.862978 	 62.749443 	 0.000000 	 0.865747 	 -0.202055 	 0.457883
275 	 162.218179 	 64.739324 	 0.000000 	 0.861170 	 -0.276190 	 0.426737
276 	 157.532013 	 66.967416 	 0.000000 	 0.850427 	 -0.351702 	 0.391255
277 	 152.866622 	 69.402930 	 0.000000 	 0.833060 	 -0.426911 	 0.351794
278 	 148.282526 	 72.000000 	 0.000000 	 0.809017 	 -0.500000 	 0.309017
279 	 143.834093 	 74.701646 	 0.000000 	 0.778705 	 -0.569214 	 0.263845
280 	 139.566126 	 77.445766 	 0.000000 	 0.742956 	 -0.633063 	 0.217364
281 	 135.512005 	 80.171775 	 0.000000 	 0.702927 	 -0.690475 	 0.170695
282 	 131.693412 	 82.826344 	 0.000000 	 0.659938 	 -0.740870 	 0.124877
283 	 128.121300 	 85.367152 	 0.000000 	 0.615311 	 -0.784135 	 0.080770
284 	 124.797642 	 87.764341 	 0.000000 	 0.570245 	 -0.820548 	 0.039010
285 	 177.278146 	 55.232661 	 0.000000 	 0.820548 	 -0.039010 	 0.570245
286 	 174.118951 	 52.025449 	 0.000000 	 0.784135 	 -0.080770 	 0.615311
287 	 170.432456 	 48.704863 	 0.000000 	 0.740870 	 -0.124877 	 0.659938
288 	 166.114113 	 45.337654 	 0.000000 	 0.690475 	 -0.170695 	 0.702927
289 	 161.049978 	 42.016140 	 0.000000 	 0.633063 	 -0.217364 	 0.742956
290 	 155.131075 	 38.857886 	 0.000000 	 0.569214 	 -0.263845 	 0.778705
291 	 148.282526 	 36.000000 	 0.000000 	 0.500000 	 -0.309017 	 0.809017
292 	 140.509931 	 33.585668 	 0.000000 	 0.426911 	 -0.351794 	 0.833060
293 	 131.952619 	 31.741879 	 0.000000 	 0.351702 	 -0.391255 	 0.850427
294 	 122.911493 	 30.551760 	 0.000000 	 0.276190 	 -0.426737 	 0.861170
295 	 113.811004 	 30.031932 	 0.000000 	 0.202055 	 -0.457883 	 0.865747
296 	 105.092075 	 30.128075 	 0.000000 	 0.130689 	 -0.484622 	 0.864906
297 	 97.094785 	 30.733080 	 0.000000 	 0.063119 	 -0.507126 	 0.859557
298 	 93.913430 	 34.860347 	 0.000000 	 0.039010 	 -0.570245 	 0.820548
299 	 97.478314 	 38.359234 	 0.000000 	 0.080770 	 -0.615311 	 0.784135
300 	 100.715130 	 42.194459 	 0.000000 	 0.124877 	 -0.659938 	 0.740870
301 	 103.649185 	 46.332247 	 0.000000 	 0.170695 	 -0.702927 	 0.690475
302 	 106.307673 	 50.723519 	 0.000000 	 0.217364 	 -0.742956 	 0.633063
303 	 108.717717 	 55.304545 	 0.000000 	 0.263845 	 -0.778705 	 0.569214
304 	 110.905157 	 60.000000 	 0.000000 	 0.309017 	 -0.809017 	 0.500000
305 	 112.893908 	 64.728334 	 0.000000 	 0.351794 	 -0.833060 	 0.426911
306 	 114.705668 	 69.408562 	 0.000000 	 0.391255 	 -0.850427 	 0.351702
307 	 116.359878 	 73.967047 	 0.000000 	 0.426737 	 -0.861170 	 0.276190
308 	 117.873804 	 78.342825 	 0.000000 	 0.457883 	 -0.865747 	 0.202055
