041 	 270.000000 	 147.142857 	 0.000000 	 -0.000000 	 0.271273 	 -0.420013
042 	 270.000000 	 148.571429 	 0.000000 	 -0.000000 	 0.260718 	 -0.426645
043 	 270.000000 	 150.000000 	 0.000000 	 -0.000000 	 0.250000 	 -0.433013
044 	 270.000000 	 151.428571 	 0.000000 	 -0.000000 	 0.239127 	 -0.439111
045 	 270.000000 	 152.857143 	 0.000000 	 -0.000000 	 0.228105 	 -0.444936
046 	 270.000000 	 154.285714 	 0.000000 	 -0.000000 	 0.216942 	 -0.450484
047 	 270.000000 	 155.714286 	 0.000000 	 -0.000000 	 0.205644 	 -0.455753
048 	 270.000000 	 157.142857 	 0.000000 	 -0.000000 	 0.194217 	 -0.460738
049 	 270.000000 	 158.571429 	 0.000000 	 -0.000000 	 0.182671 	 -0.465437
050 	 270.000000 	 160.000000 	 0.000000 	 -0.000000 	 0.171010 	 -0.469846
051 	 270.000000 	 161.428571 	 0.000000 	 -0.000000 	 0.159243 	 -0.473964
052 	 270.000000 	 162.857143 	 0.000000 	 -0.000000 	 0.147378 	 -0.477786
053 	 270.000000 	 164.285714 	 0.000000 	 -0.000000 	 0.135420 	 -0.481312
054 	 270.000000 	 165.714286 	 0.000000 	 -0.000000 	 0.123379 	 -0.484539
055 	 270.000000 	 167.142857 	 0.000000 	 -0.000000 	 0.111260 	 -0.487464
056 	 270.000000 	 168.571429 	 0.000000 	 -0.000000 	 0.099073 	 -0.490086
057 	 270.000000 	 170.000000 	 0.000000 	 -0.000000 	 0.086824 	 -0.492404
058 	 270.000000 	 171.428571 	 0.000000 	 -0.000000 	 0.074521 	 -0.494415
059 	 270.000000 	 172.857143 	 0.000000 	 -0.000000 	 0.062172 	 -0.496120
060 	 270.000000 	 174.285714 	 0.000000 	 -0.000000 	 0.049784 	 -0.497515
061 	 270.000000 	 175.714286 	 0.000000 	 -0.000000 	 0.037365 	 -0.498602
062 	 270.000000 	 177.142857 	 0.000000 	 -0.000000 	 0.024923 	 -0.499378
063 	 270.000000 	 178.571429 	 0.000000 	 -0.000000 	 0.012465 	 -0.499845
064 	 276.909131 	 180.000000 	 0.000000 	 -0.000000 	 0.000000 	 -0.500000
065 	 90.000000 	 178.571429 	 0.000000 	 -0.000000 	 -0.012465 	 -0.499845
066 	 90.000000 	 177.142857 	 0.000000 	 -0.000000 	 -0.024923 	 -0.499378
067 	 90.000000 	 175.714286 	 0.000000 	 -0.000000 	 -0.037365 	 -0.498602
068 	 90.000000 	 174.285714 	 0.000000 	 -0.000000 	 -0.049784 	 -0.497515
069 	 90.000000 	 172.857143 	 0.000000 	 -0.000000 	 -0.062172 	 -0.496120
070 	 90.000000 	 171.428571 	 0.000000 	 -0.000000 	 -0.074521 	 -0.494415
071 	 90.000000 	 170.000000 	 0.000000 	 -0.000000 	 -0.086824 	 -0.492404
072 	 90.000000 	 168.571429 	 0.000000 	 -0.000000 	 -0.099073 	 -0.490086
073 	 90.000000 	 167.142857 	 0.000000 	 -0.000000 	 -0.111260 	 -0.487464
074 	 90.000000 	 165.714286 	 0.000000 	 -0.000000 	 -0.123379 	 -0.484539
075 	 90.000000 	 164.285714 	 0.000000 	 -0.000000 	 -0.135420 	 -0.481312
076 	 90.000000 	 162.857143 	 0.000000 	 -0.000000 	 -0.147378 	 -0.477786
077 	 90.000000 	 161.428571 	 0.000000 	 -0.000000 	 -0.159243 	 -0.473964
078 	 90.000000 	 160.000000 	 0.000000 	 -0.000000 	 -0.171010 	 -0.469846
079 	 90.000000 	 158.571429 	 0.000000 	 -0.000000 	 -0.182671 	 -0.465437
080 	 90.000000 	 157.142857 	 0.000000 	 -0.000000 	 -0.194217 	 -0.460738
081 	 90.000000 	 155.714286 	 0.000000 	 -0.000000 	 -0.205644 	 -0.455753
082 	 90.000000 	 154.285714 	 0.000000 	 -0.000000 	 -0.216942 	 -0.450484
083 	 90.000000 	 152.857143 	 0.000000 	 -0.000000 	 -0.228105 	 -0.444936
084 	 90.000000 	 151.428571 	 0.000000 	 -0.000000 	 -0.239127 	 -0.439111
085 	 90.000000 	 150.000000 	 0.000000 	 -0.000000 	 -0.250000 	 -0.433013
086 	 90.000000 	 148.571429 	 0.000000 	 -0.000000 	 -0.260718 	 -0.426645
087 	 90.000000 	 147.142857 	 0.000000 	 -0.000000 	 -0.271273 	 -0.420013
088 	 90.000000 	 145.714286 	 0.000000 	 -0.000000 	 -0.281660 	 -0.413119
089 	 90.000000 	 144.285714 	 0.000000 	 -0.000000 	 -0.291872 	 -0.405969
090 	 90.000000 	 142.857143 	 0.000000 	 -0.000000 	 -0.301902 	 -0.398566
091 	 90.000000 	 141.428571 	 0.000000 	 -0.000000 	 -0.311745 	 -0.390916
092 	 90.000000 	 140.000000 	 0.000000 	 -0.000000 	 -0.321394 	 -0.383022
093 	 90.000000 	 138.571429 	 0.000000 	 -0.000000 	 -0.330843 	 -0.374891
094 	 90.000000 	 137.142857 	 0.000000 	 -0.000000 	 -0.340086 	 -0.366526
095 	 90.000000 	 135.714286 	 0.000000 	 -0.000000 	 -0.349118 	 -0.357933
096 	 90.000000 	 134.285714 	 0.000000 	 -0.000000 	 -0.357933 	 -0.349118
097 	 90.000000 	 132.857143 	 0.000000 	 -0.000000 	 -0.366526 	 -0.340086
098 	 90.000000 	 131.428571 	 0.000000 	 -0.000000 	 -0.374891 	 -0.330843
099 	 90.000000 	 130.000000 	 0.000000 	 -0.000000 	 -0.383022 	 -0.321394
100 	 90.000000 	 128.571429 	 0.000000 	 -0.000000 	 -0.390916 	 -0.311745
101 	 90.000000 	 127.142857 	 0.000000 	 -0.000000 	 -0.398566 	 -0.301902
102 	 90.000000 	 125.714286 	 0.000000 	 -0.000000 	 -0.405969 	 -0.291872
103 	 90.000000 	 124.285714 	 0.000000 	 -0.000000 	 -0.413119 	 -0.281660
104 	 90.000000 	 122.857143 	 0.000000 	 -0.000000 	 -0.420013 	 -0.271273
105 	 90.000000 	 121.428571 	 0.000000 	 -0.000000 	 -0.426645 	 -0.260718
106 	 90.000000 	 120.000000 	 0.000000 	 -0.000000 	 -0.433013 	 -0.250000
107 	 90.000000 	 118.571429 	 0.000000 	 -0.000000 	 -0.439111 	 -0.239127
108 	 90.000000 	 117.142857 	 0.000000 	 -0.000000 	 -0.444936 	 -0.228105
109 	 90.000000 	 115.714286 	 0.000000 	 -0.000000 	 -0.450484 	 -0.216942
110 	 90.000000 	 114.285714 	 0.000000 	 -0.000000 	 -0.455753 	 -0.205644
111 	 90.000000 	 112.857143 	 0.000000 	 -0.000000 	 -0.460738 	 -0.194217
112 	 90.000000 	 111.428571 	 0.000000 	 -0.000000 	 -0.465437 	 -0.182671
113 	 90.000000 	 110.000000 	 0.000000 	 -0.000000 	 -0.469846 	 -0.171010
114 	 90.000000 	 108.571429 	 0.000000 	 -0.000000 	 -0.473964 	 -0.159243
115 	 90.000000 	 107.142857 	 0.000000 	 -0.000000 	 -0.477786 	 -0.147378
116 	 90.000000 	 105.714286 	 0.000000 	 -0.000000 	 -0.481312 	 -0.135420
117 	 90.000000 	 104.285714 	 0.000000 	 -0.000000 	 -0.484539 	 -0.123379
118 	 90.000000 	 102.857143 	 0.000000 	 -0.000000 	 -0.487464 	 -0.111260
119 	 90.000000 	 101.428571 	 0.000000 	 -0.000000 	 -0.490086 	 -0.099073
120 	 90.000000 	 100.000000 	 0.000000 	 -0.000000 	 -0.492404 	 -0.086824
121 	 90.000000 	 98.571429 	 0.000000 	 -0.000000 	 -0.494415 	 -0.074521
122 	 90.000000 	 97.142857 	 0.000000 	 -0.000000 	 -0.496120 	 -0.062172
123 	 90.000000 	 95.714286 	 0.000000 	 -0.000000 	 -0.497515 	 -0.049784
124 	 90.000000 	 94.285714 	 0.000000 	 -0.000000 	 -0.498602 	 -0.037365
125 	 90.000000 	 92.857143 	 0.000000 	 -0.000000 	 -0.499378 	 -0.024923
126 	 90.000000 	 91.428571 	 0.000000 	 -0.000000 	 -0.499845 	 -0.012465
