39 	 296.645099 	 105.222221 	 0.000000 	 -0.432728 	 0.862442 	 -0.262563
40 	 298.519772 	 99.741446 	 0.000000 	 -0.470578 	 0.865983 	 -0.169202
41 	 300.202001 	 94.653344 	 0.000000 	 -0.501392 	 0.861408 	 -0.081127
42 	 185.380212 	 120.092135 	 0.000000 	 0.861408 	 0.081127 	 -0.501392
43 	 191.055598 	 118.071798 	 0.000000 	 0.865983 	 0.169202 	 -0.470578
44 	 196.932438 	 115.640831 	 0.000000 	 0.862442 	 0.262563 	 -0.432728
45 	 202.893908 	 112.819156 	 0.000000 	 0.849126 	 0.358578 	 -0.387824
46 	 208.812761 	 109.668562 	 0.000000 	 0.825078 	 0.453830 	 -0.336579
47 	 214.567054 	 106.288985 	 0.000000 	 0.790408 	 0.544596 	 -0.280482
48 	 220.054297 	 102.803824 	 0.000000 	 0.746402 	 0.627512 	 -0.221614
49 	 225.200258 	 99.338861 	 0.000000 	 0.695292 	 0.700169 	 -0.162273
50 	 229.961135 	 96.002555 	 0.000000 	 0.639780 	 0.761411 	 -0.104573
51 	 234.320368 	 92.873969 	 0.000000 	 0.582519 	 0.811269 	 -0.050139
52 	 260.809004 	 149.475093 	 0.000000 	 0.081127 	 0.501392 	 -0.861408
53 	 250.223287 	 149.995188 	 0.000000 	 0.169202 	 0.470578 	 -0.865983
54 	 238.752184 	 149.591915 	 0.000000 	 0.262563 	 0.432728 	 -0.862442
55 	 227.243810 	 148.116694 	 0.000000 	 0.358578 	 0.387824 	 -0.849126
56 	 216.562139 	 145.596383 	 0.000000 	 0.453830 	 0.336579 	 -0.825078
57 	 207.249750 	 142.223687 	 0.000000 	 0.544596 	 0.280482 	 -0.790408
58 	 199.451299 	 138.279668 	 0.000000 	 0.627512 	 0.221614 	 -0.746402
59 	 193.048651 	 134.050470 	 0.000000 	 0.700169 	 0.162273 	 -0.695292
60 	 187.820129 	 129.775415 	 0.000000 	 0.761411 	 0.104573 	 -0.639780
61 	 183.536576 	 125.627904 	 0.000000 	 0.811269 	 0.050139 	 -0.582519
62 	 185.380212 	 59.907865 	 0.000000 	 0.861408 	 0.081127 	 0.501392
63 	 191.055598 	 61.928202 	 0.000000 	 0.865983 	 0.169202 	 0.470578
64 	 196.932438 	 64.359169 	 0.000000 	 0.862442 	 0.262563 	 0.432728
65 	 202.893908 	 67.180844 	 0.000000 	 0.849126 	 0.358578 	 0.387824
66 	 208.812761 	 70.331438 	 0.000000 	 0.825078 	 0.453830 	 0.336579
67 	 214.567054 	 73.711015 	 0.000000 	 0.790408 	 0.544596 	 0.280482
68 	 220.054297 	 77.196176 	 0.000000 	 0.746402 	 0.627512 	 0.221614
69 	 225.200258 	 80.661139 	 0.000000 	 0.695292 	 0.700169 	 0.162273
70 	 229.961135 	 83.997445 	 0.000000 	 0.639780 	 0.761411 	 0.104573
71 	 234.320368 	 87.126031 	 0.000000 	 0.582519 	 0.811269 	 0.050139
72 	 180.000000 	 116.824089 	 0.000000 	 0.892396 	 0.000000 	 -0.451253
73 	 180.000000 	 111.469434 	 0.000000 	 0.930613 	 0.000000 	 -0.366005
74 	 180.000000 	 105.691356 	 0.000000 	 0.962733 	 0.000000 	 -0.270455
75 	 180.000000 	 99.567544 	 0.000000 	 0.986090 	 0.000000 	 -0.166210
76 	 180.000000 	 93.215777 	 0.000000 	 0.998425 	 0.000000 	 -0.056096
77 	 180.000000 	 86.784223 	 0.000000 	 0.998425 	 0.000000 	 0.056096
78 	 180.000000 	 80.432456 	 0.000000 	 0.986090 	 0.000000 	 0.166210
79 	 180.000000 	 74.308644 	 0.000000 	 0.962733 	 0.000000 	 0.270455
80 	 180.000000 	 68.530566 	 0.000000 	 0.930613 	 0.000000 	 0.366005
81 	 180.000000 	 63.175911 	 0.000000 	 0.892396 	 0.000000 	 0.451253
82 	 265.080501 	 35.779873 	 0.000000 	 0.050139 	 0.582519 	 0.811269
83 	 260.717024 	 40.411289 	 0.000000 	 0.104573 	 0.639780 	 0.761411
84 	 256.862978 	 45.559425 	 0.000000 	 0.162273 	 0.695292 	 0.700169
85 	 253.463366 	 51.133197 	 0.000000 	 0.221614 	 0.746402 	 0.627512
86 	 250.462398 	 57.002964 	 0.000000 	 0.280482 	 0.790408 	 0.544596
87 	 247.807704 	 63.010339 	 0.000000 	 0.336579 	 0.825078 	 0.453830
88 	 245.452251 	 68.987089 	 0.000000 	 0.387824 	 0.849126 	 0.358578
89 	 243.354901 	 74.777779 	 0.000000 	 0.432728 	 0.862442 	 0.262563
90 	 241.480228 	 80.258554 	 0.000000 	 0.470578 	 0.865983 	 0.169202
91 	 239.797999 	 85.346656 	 0.000000 	 0.501392 	 0.861408 	 0.081127
92 	 183.536576 	 54.372096 	 0.000000 	 0.811269 	 0.050139 	 0.582519
93 	 187.820129 	 50.224585 	 0.000000 	 0.761411 	 0.104573 	 0.639780
94 	 193.048651 	 45.949530 	 0.000000 	 0.700169 	 0.162273 	 0.695292
95 	 199.451299 	 41.720332 	 0.000000 	 0.627512 	 0.221614 	 0.746402
96 	 207.249750 	 37.776313 	 0.000000 	 0.544596 	 0.280482 	 0.790408
97 	 216.562139 	 34.403617 	 0.000000 	 0.453830 	 0.336579 	 0.825078
98 	 227.243810 	 31.883306 	 0.000000 	 0.358578 	 0.387824 	 0.849126
99 	 238.752184 	 30.408085 	 0.000000 	 0.262563 	 0.432728 	 0.862442
100 	 250.223287 	 30.004812 	 0.000000 	 0.169202 	 0.470578 	 0.865983
101 	 260.809004 	 30.524907 	 0.000000 	 0.081127 	 0.501392 	 0.861408
102 	 274.919499 	 35.779873 	 0.000000 	 -0.050139 	 0.582519 	 0.811269
103 	 279.282976 	 40.411289 	 0.000000 	 -0.104573 	 0.639780 	 0.761411
104 	 283.137022 	 45.559425 	 0.000000 	 -0.162273 	 0.695292 	 0.700169
105 	 286.536634 	 51.133197 	 0.000000 	 -0.221614 	 0.746402 	 0.627512
106 	 289.537602 	 57.002964 	 0.000000 	 -0.280482 	 0.790408 	 0.544596
107 	 292.192296 	 63.010339 	 0.000000 	 -0.336579 	 0.825078 	 0.453830
108 	 294.547749 	 68.987089 	 0.000000 	 -0.387824 	 0.849126 	 0.358578
109 	 296.645099 	 74.777779 	 0.000000 	 -0.432728 	 0.862442 	 0.262563
110 	 298.519772 	 80.258554 	 0.000000 	 -0.470578 	 0.865983 	 0.169202
111 	 300.202001 	 85.346656 	 0.000000 	 -0.501392 	 0.861408 	 0.081127
112 	 354.619788 	 59.907865 	 0.000000 	 -0.861408 	 0.081127 	 0.501392
113 	 348.944402 	 61.928202 	 0.000000 	 -0.865983 	 0.169202 	 0.470578
114 	 343.067562 	 64.359169 	 0.000000 	 -0.862442 	 0.262563 	 0.432728
115 	 337.106092 	 67.180844 	 0.000000 	 -0.849126 	 0.358578 	 0.387824
116 	 331.187239 	 70.331438 	 0.000000 	 -0.825078 	 0.453830 	 0.336579
117 	 325.432946 	 73.711015 	 0.000000 	 -0.790408 	 0.544596 	 0.280482
118 	 319.945703 	 77.196176 	 0.000000 	 -0.746402 	 0.627512 	 0.221614
119 	 314.799742 	 80.661139 	 0.000000 	 -0.695292 	 0.700169 	 0.162273
120 	 310.038865 	 83.997445 	 0.000000 	 -0.639780 	 0.761411 	 0.104573
121 	 305.679632 	 87.126031 	 0.000000 	 -0.582519 	 0.811269 	 0.050139
122 	 279.190996 	 30.524907 	 0.000000 	 -0.081127 	 0.501392 	 0.861408
123 	 289.776713 	 30.004812 	 0.000000 	 -0.169202 	 0.470578 	 0.865983
124 	 301.247816 	 30.408085 	 0.000000 	 -0.262563 	 0.432728 	 0.862442
125 	 312.756190 	 31.883306 	 0.000000 	 -0.358578 	 0.387824 	 0.849126
126 	 323.437861 	 34.403617 	 0.000000 	 -0.453830 	 0.336579 	 0.825078
127 	 332.750250 	 37.776313 	 0.000000 	 -0.544596 	 0.280482 	 0.790408
128 	 340.548701 	 41.720332 	 0.000000 	 -0.627512 	 0.221614 	 0.746402
129 	 346.951349 	 45.949530 	 0.000000 	 -0.700169 	 0.162273 	 0.695292
130 	 352.179871 	 50.224585 	 0.000000 	 -0.761411 	 0.104573 	 0.639780
131 	 356.463424 	 54.372096 	 0.000000 	 -0.811269 	 0.050139 	 0.582519
132 	 354.619788 	 120.092135 	 0.000000 	 -0.861408 	 0.081127 	 -0.501392
133 	 348.944402 	 118.071798 	 0.000000 	 -0.865983 	 0.169202 	 -0.470578
134 	 343.067562 	 115.640831 	 0.000000 	 -0.862442 	 0.262563 	 -0.432728
135 	 337.106092 	 112.819156 	 0.000000 	 -0.849126 	 0.358578 	 -0.387824
136 	 331.187239 	 109.668562 	 0.000000 	 -0.825078 	 0.453830 	 -0.336579
137 	 325.432946 	 106.288985 	 0.000000 	 -0.790408 	 0.544596 	 -0.280482
138 	 319.945703 	 102.803824 	 0.000000 	 -0.746402 	 0.627512 	 -0.221614
139 	 314.799742 	 99.338861 	 0.000000 	 -0.695292 	 0.700169 	 -0.162273
140 	 310.038865 	 96.002555 	 0.000000 	 -0.639780 	 0.761411 	 -0.104573
141 	 305.679632 	 92.873969 	 0.000000 	 -0.582519 	 0.811269 	 -0.050139
142 	 360.000000 	 63.175911 	 0.000000 	 -0.892396 	 0.000000 	 0.451253
143 	 360.000000 	 68.530566 	 0.000000 	 -0.930613 	 0.000000 	 0.366005
144 	 360.000000 	 74.308644 	 0.000000 	 -0.962733 	 0.000000 	 0.270455
145 	 360.000000 	 80.432456 	 0.000000 	 -0.986090 	 0.000000 	 0.166210
146 	 360.000000 	 86.784223 	 0.000000 	 -0.998425 	 0.000000 	 0.056096
147 	 360.000000 	 93.215777 	 0.000000 	 -0.998425 	 0.000000 	 -0.056096
148 	 360.000000 	 99.567544 	 0.000000 	 -0.986090 	 0.000000 	 -0.166210
149 	 360.000000 	 105.691356 	 0.000000 	 -0.962733 	 0.000000 	 -0.270455
150 	 360.000000 	 111.469434 	 0.000000 	 -0.930613 	 0.000000 	 -0.366005
151 	 360.000000 	 116.824089 	 0.000000 	 -0.892396 	 0.000000 	 -0.451253
152 	 279.190996 	 149.475093 	 0.000000 	 -0.081127 	 0.501392 	 -0.861408
153 	 289.776713 	 149.995188 	 0.000000 	 -0.169202 	 0.470578 	 -0.865983
154 	 301.247816 	 149.591915 	 0.000000 	 -0.262563 	 0.432728 	 -0.862442
155 	 312.756190 	 148.116694 	 0.000000 	 -0.358578 	 0.387824 	 -0.849126
156 	 323.437861 	 145.596383 	 0.000000 	 -0.453830 	 0.336579 	 -0.825078
157 	 332.750250 	 142.223687 	 0.000000 	 -0.544596 	 0.280482 	 -0.790408
158 	 340.548701 	 138.279668 	 0.000000 	 -0.627512 	 0.221614 	 -0.746402
159 	 346.951349 	 134.050470 	 0.000000 	 -0.700169 	 0.162273 	 -0.695292
160 	 352.179871 	 129.775415 	 0.000000 	 -0.761411 	 0.104573 	 -0.639780
161 	 356.463424 	 125.627904 	 0.000000 	 -0.811269 	 0.050139 	 -0.582519
162 	 63.175911 	 90.000000 	 0.000000 	 -0.451253 	 -0.892396 	 0.000000
163 	 68.530566 	 90.000000 	 0.000000 	 -0.366005 	 -0.930613 	 0.000000
164 	 74.308644 	 90.000000 	 0.000000 	 -0.270455 	 -0.962733 	 0.000000
165 	 80.432456 	 90.000000 	 0.000000 	 -0.166210 	 -0.986090 	 0.000000
166 	 86.784223 	 90.000000 	 0.000000 	 -0.056096 	 -0.998425 	 0.000000
167 	 93.215777 	 90.000000 	 0.000000 	 0.056096 	 -0.998425 	 0.000000
168 	 99.567544 	 90.000000 	 0.000000 	 0.166210 	 -0.986090 	 0.000000
169 	 105.691356 	 90.000000 	 0.000000 	 0.270455 	 -0.962733 	 0.000000
170 	 111.469434 	 90.000000 	 0.000000 	 0.366005 	 -0.930613 	 0.000000
171 	 116.824089 	 90.000000 	 0.000000 	 0.451253 	 -0.892396 	 0.000000
172 	 85.080501 	 144.220127 	 0.000000 	 -0.050139 	 -0.582519 	 -0.811269
173 	 80.717024 	 139.588711 	 0.000000 	 -0.104573 	 -0.639780 	 -0.761411
174 	 76.862978 	 134.440575 	 0.000000 	 -0.162273 	 -0.695292 	 -0.700169
175 	 73.463366 	 128.866803 	 0.000000 	 -0.221614 	 -0.746402 	 -0.627512
176 	 70.462398 	 122.997036 	 0.000000 	 -0.280482 	 -0.790408 	 -0.544596
177 	 67.807704 	 116.989661 	 0.000000 	 -0.336579 	 -0.825078 	 -0.453830
178 	 65.452251 	 111.012911 	 0.000000 	 -0.387824 	 -0.849126 	 -0.358578
179 	 63.354901 	 105.222221 	 0.000000 	 -0.432728 	 -0.862442 	 -0.262563
180 	 61.480228 	 99.741446 	 0.000000 	 -0.470578 	 -0.865983 	 -0.169202
181 	 59.797999 	 94.653344 	 0.000000 	 -0.501392 	 -0.861408 	 -0.081127
182 	 94.919499 	 144.220127 	 0.000000 	 0.050139 	 -0.582519 	 -0.811269
183 	 99.282976 	 139.588711 	 0.000000 	 0.104573 	 -0.639780 	 -0.761411
184 	 103.137022 	 134.440575 	 0.000000 	 0.162273 	 -0.695292 	 -0.700169
185 	 106.536634 	 128.866803 	 0.000000 	 0.221614 	 -0.746402 	 -0.627512
186 	 109.537602 	 122.997036 	 0.000000 	 0.280482 	 -0.790408 	 -0.544596
187 	 112.192296 	 116.989661 	 0.000000 	 0.336579 	 -0.825078 	 -0.453830
188 	 114.547749 	 111.012911 	 0.000000 	 0.387824 	 -0.849126 	 -0.358578
189 	 116.645099 	 105.222221 	 0.000000 	 0.432728 	 -0.862442 	 -0.262563
190 	 118.519772 	 99.741446 	 0.000000 	 0.470578 	 -0.865983 	 -0.169202
191 	 120.202001 	 94.653344 	 0.000000 	 0.501392 	 -0.861408 	 -0.081127
192 	 174.619788 	 120.092135 	 0.000000 	 0.861408 	 -0.081127 	 -0.501392
193 	 168.944402 	 118.071798 	 0.000000 	 0.865983 	 -0.169202 	 -0.470578
194 	 163.067562 	 115.640831 	 0.000000 	 0.862442 	 -0.262563 	 -0.432728
195 	 157.106092 	 112.819156 	 0.000000 	 0.849126 	 -0.358578 	 -0.387824
196 	 151.187239 	 109.668562 	 0.000000 	 0.825078 	 -0.453830 	 -0.336579
197 	 145.432946 	 106.288985 	 0.000000 	 0.790408 	 -0.544596 	 -0.280482
198 	 139.945703 	 102.803824 	 0.000000 	 0.746402 	 -0.627512 	 -0.221614
199 	 134.799742 	 99.338861 	 0.000000 	 0.695292 	 -0.700169 	 -0.162273
200 	 130.038865 	 96.002555 	 0.000000 	 0.639780 	 -0.761411 	 -0.104573
201 	 125.679632 	 92.873969 	 0.000000 	 0.582519 	 -0.811269 	 -0.050139
202 	 99.190996 	 149.475093 	 0.000000 	 0.081127 	 -0.501392 	 -0.861408
203 	 109.776713 	 149.995188 	 0.000000 	 0.169202 	 -0.470578 	 -0.865983
204 	 121.247816 	 149.591915 	 0.000000 	 0.262563 	 -0.432728 	 -0.862442
205 	 132.756190 	 148.116694 	 0.000000 	 0.358578 	 -0.387824 	 -0.849126
206 	 143.437861 	 145.596383 	 0.000000 	 0.453830 	 -0.336579 	 -0.825078
207 	 152.750250 	 142.223687 	 0.000000 	 0.544596 	 -0.280482 	 -0.790408
208 	 160.548701 	 138.279668 	 0.000000 	 0.627512 	 -0.221614 	 -0.746402
209 	 166.951349 	 134.050470 	 0.000000 	 0.700169 	 -0.162273 	 -0.695292
210 	 172.179871 	 129.775415 	 0.000000 	 0.761411 	 -0.104573 	 -0.639780
211 	 176.463424 	 125.627904 	 0.000000 	 0.811269 	 -0.050139 	 -0.582519
212 	 174.619788 	 59.907865 	 0.000000 	 0.861408 	 -0.081127 	 0.501392
213 	 168.944402 	 61.928202 	 0.000000 	 0.865983 	 -0.169202 	 0.470578
214 	 163.067562 	 64.359169 	 0.000000 	 0.862442 	 -0.262563 	 0.432728
215 	 157.106092 	 67.180844 	 0.000000 	 0.849126 	 -0.358578 	 0.387824
216 	 151.187239 	 70.331438 	 0.000000 	 0.825078 	 -0.453830 	 0.336579
217 	 145.432946 	 73.711015 	 0.000000 	 0.790408 	 -0.544596 	 0.280482
218 	 139.945703 	 77.196176 	 0.000000 	 0.746402 	 -0.627512 	 0.221614
219 	 134.799742 	 80.661139 	 0.000000 	 0.695292 	 -0.700169 	 0.162273
220 	 130.038865 	 83.997445 	 0.000000 	 0.639780 	 -0.761411 	 0.104573
221 	 125.679632 	 87.126031 	 0.000000 	 0.582519 	 -0.811269 	 0.050139
222 	 176.463424 	 54.372096 	 0.000000 	 0.811269 	 -0.050139 	 0.582519
223 	 172.179871 	 50.224585 	 0.000000 	 0.761411 	 -0.104573 	 0.639780
224 	 166.951349 	 45.949530 	 0.000000 	 0.700169 	 -0.162273 	 0.695292
225 	 160.548701 	 41.720332 	 0.000000 	 0.627512 	 -0.221614 	 0.746402
226 	 152.750250 	 37.776313 	 0.000000 	 0.544596 	 -0.280482 	 0.790408
227 	 143.437861 	 34.403617 	 0.000000 	 0.453830 	 -0.336579 	 0.825078
228 	 132.756190 	 31.883306 	 0.000000 	 0.358578 	 -0.387824 	 0.849126
229 	 121.247816 	 30.408085 	 0.000000 	 0.262563 	 -0.432728 	 0.862442
230 	 109.776713 	 30.004812 	 0.000000 	 0.169202 	 -0.470578 	 0.865983
231 	 99.190996 	 30.524907 	 0.000000 	 0.081127 	 -0.501392 	 0.861408
232 	 94.919499 	 35.779873 	 0.000000 	 0.050139 	 -0.582519 	 0.811269
233 	 99.282976 	 40.411289 	 0.000000 	 0.104573 	 -0.639780 	 0.761411
234 	 103.137022 	 45.559425 	 0.000000 	 0.162273 	 -0.695292 	 0.700169
235 	 106.536634 	 51.133197 	 0.000000 	 0.221614 	 -0.746402 	 0.627512
236 	 109.537602 	 57.002964 	 0.000000 	 0.280482 	 -0.790408 	 0.544596
237 	 112.192296 	 63.010339 	 0.000000 	 0.336579 	 -0.825078 	 0.453830
238 	 114.547749 	 68.987089 	 0.000000 	 0.387824 	 -0.849126 	 0.358578
239 	 116.645099 	 74.777779 	 0.000000 	 0.432728 	 -0.862442 	 0.262563
240 	 118.519772 	 80.258554 	 0.000000 	 0.470578 	 -0.865983 	 0.169202
241 	 120.202001 	 85.346656 	 0.000000 	 0.501392 	 -0.861408 	 0.081127
242 	 85.080501 	 35.779873 	 0.000000 	 -0.050139 	 -0.582519 	 0.811269
243 	 80.717024 	 40.411289 	 0.000000 	 -0.104573 	 -0.639780 	 0.761411
244 	 76.862978 	 45.559425 	 0.000000 	 -0.162273 	 -0.695292 	 0.700169
245 	 73.463366 	 51.133197 	 0.000000 	 -0.221614 	 -0.746402 	 0.627512
246 	 70.462398 	 57.002964 	 0.000000 	 -0.280482 	 -0.790408 	 0.544596
247 	 67.807704 	 63.010339 	 0.000000 	 -0.336579 	 -0.825078 	 0.453830
248 	 65.452251 	 68.987089 	 0.000000 	 -0.387824 	 -0.849126 	 0.358578
249 	 63.354901 	 74.777779 	 0.000000 	 -0.432728 	 -0.862442 	 0.262563
250 	 61.480228 	 80.258554 	 0.000000 	 -0.470578 	 -0.865983 	 0.169202
251 	 59.797999 	 85.346656 	 0.000000 	 -0.501392 	 -0.861408 	 0.081127
252 	 80.809004 	 30.524907 	 0.000000 	 -0.081127 	 -0.501392 	 0.861408
253 	 70.223287 	 30.004812 	 0.000000 	 -0.169202 	 -0.470578 	 0.865983
254 	 58.752184 	 30.408085 	 0.000000 	 -0.262563 	 -0.432728 	 0.862442
255 	 47.243810 	 31.883306 	 0.000000 	 -0.358578 	 -0.387824 	 0.849126
256 	 36.562139 	 34.403617 	 0.000000 	 -0.453830 	 -0.336579 	 0.825078
257 	 27.249750 	 37.776313 	 0.000000 	 -0.544596 	 -0.280482 	 0.790408
258 	 19.451299 	 41.720332 	 0.000000 	 -0.627512 	 -0.221614 	 0.746402
259 	 13.048651 	 45.949530 	 0.000000 	 -0.700169 	 -0.162273 	 0.695292
260 	 7.820129 	 50.224585 	 0.000000 	 -0.761411 	 -0.104573 	 0.639780
261 	 3.536576 	 54.372096 	 0.000000 	 -0.811269 	 -0.050139 	 0.582519
262 	 5.380212 	 59.907865 	 0.000000 	 -0.861408 	 -0.081127 	 0.501392
263 	 11.055598 	 61.928202 	 0.000000 	 -0.865983 	 -0.169202 	 0.470578
264 	 16.932438 	 64.359169 	 0.000000 	 -0.862442 	 -0.262563 	 0.432728
265 	 22.893908 	 67.180844 	 0.000000 	 -0.849126 	 -0.358578 	 0.387824
266 	 28.812761 	 70.331438 	 0.000000 	 -0.825078 	 -0.453830 	 0.336579
267 	 34.567054 	 73.711015 	 0.000000 	 -0.790408 	 -0.544596 	 0.280482
268 	 40.054297 	 77.196176 	 0.000000 	 -0.746402 	 -0.627512 	 0.221614
269 	 45.200258 	 80.661139 	 0.000000 	 -0.695292 	 -0.700169 	 0.162273
270 	 49.961135 	 83.997445 	 0.000000 	 -0.639780 	 -0.761411 	 0.104573
271 	 54.320368 	 87.126031 	 0.000000 	 -0.582519 	 -0.811269 	 0.050139
272 	 5.380212 	 120.092135 	 0.000000 	 -0.861408 	 -0.081127 	 -0.501392
273 	 11.055598 	 118.071798 	 0.000000 	 -0.865983 	 -0.169202 	 -0.470578
274 	 16.932438 	 115.640831 	 0.000000 	 -0.862442 	 -0.262563 	 -0.432728
275 	 22.893908 	 112.819156 	 0.000000 	 -0.849126 	 -0.358578 	 -0.387824
276 	 28.812761 	 109.668562 	 0.000000 	 -0.825078 	 -0.453830 	 -0.336579
277 	 34.567054 	 106.288985 	 0.000000 	 -0.790408 	 -0.544596 	 -0.280482
278 	 40.054297 	 102.803824 	 0.000000 	 -0.746402 	 -0.627512 	 -0.221614
279 	 45.200258 	 99.338861 	 0.000000 	 -0.695292 	 -0.700169 	 -0.162273
280 	 49.961135 	 96.002555 	 0.000000 	 -0.639780 	 -0.761411 	 -0.104573
281 	 54.320368 	 92.873969 	 0.000000 	 -0.582519 	 -0.811269 	 -0.050139
282 	 80.809004 	 149.475093 	 0.000000 	 -0.081127 	 -0.501392 	 -0.861408
283 	 70.223287 	 149.995188 	 0.000000 	 -0.169202 	 -0.470578 	 -0.865983
284 	 58.752184 	 149.591915 	 0.000000 	 -0.262563 	 -0.432728 	 -0.862442
285 	 47.243810 	 148.116694 	 0.000000 	 -0.358578 	 -0.387824 	 -0.849126
286 	 36.562139 	 145.596383 	 0.000000 	 -0.453830 	 -0.336579 	 -0.825078
287 	 27.249750 	 142.223687 	 0.000000 	 -0.544596 	 -0.280482 	 -0.790408
288 	 19.451299 	 138.279668 	 0.000000 	 -0.627512 	 -0.221614 	 -0.746402
289 	 13.048651 	 134.050470 	 0.000000 	 -0.700169 	 -0.162273 	 -0.695292
290 	 7.820129 	 129.775415 	 0.000000 	 -0.761411 	 -0.104573 	 -0.639780
291 	 3.536576 	 125.627904 	 0.000000 	 -0.811269 	 -0.050139 	 -0.582519
292 	 270.000000 	 153.175911 	 0.000000 	 0.000000 	 0.451253 	 -0.892396
293 	 270.000000 	 158.530566 	 0.000000 	 0.000000 	 0.366005 	 -0.930613
294 	 270.000000 	 164.308644 	 0.000000 	 0.000000 	 0.270455 	 -0.962733
295 	 270.000000 	 170.432456 	 0.000000 	 0.000000 	 0.166210 	 -0.986090
296 	 270.000000 	 176.784223 	 0.000000 	 0.000000 	 0.056096 	 -0.998425
297 	 90.000000 	 176.784223 	 0.000000 	 0.000000 	 -0.056096 	 -0.998425
298 	 90.000000 	 170.432456 	 0.000000 	 0.000000 	 -0.166210 	 -0.986090
299 	 90.000000 	 164.308644 	 0.000000 	 0.000000 	 -0.270455 	 -0.962733
300 	 90.000000 	 158.530566 	 0.000000 	 0.000000 	 -0.366005 	 -0.930613
301 	 90.000000 	 153.175911 	 0.000000 	 0.000000 	 -0.451253 	 -0.892396
302 	 270.000000 	 26.824089 	 0.000000 	 0.000000 	 0.451253 	 0.892396
303 	 270.000000 	 21.469434 	 0.000000 	 0.000000 	 0.366005 	 0.930613
304 	 270.000000 	 15.691356 	 0.000000 	 0.000000 	 0.270455 	 0.962733
305 	 270.000000 	 9.567544 	 0.000000 	 0.000000 	 0.166210 	 0.986090
306 	 270.000000 	 3.215777 	 0.000000 	 0.000000 	 0.056096 	 0.998425
307 	 90.000000 	 3.215777 	 0.000000 	 0.000000 	 -0.056096 	 0.998425
